id,price
12160,2565.1425267704694
12161,15783.809201817634
12162,472.77687456648147
12163,581.6274571994253
12164,835.7823849301217
12165,999.2058008875113
12166,15715.892756301853
12167,596.2258456515353
12168,4988.065428984193
12169,4292.816229906205
12170,7120.271762087911
12171,8590.284928466503
12172,7533.510223975044
12173,635.96968573968
12174,812.5766748422074
12175,16928.304417063184
12176,2314.253026161765
12177,1006.3883566466749
12178,526.5958704005469
12179,13129.077783333336
12180,690.1469196478728
12181,14186.748452380953
12182,3900.4813828790025
12183,833.0601967781618
12184,7869.194324468665
12185,2505.4045098312276
12186,939.1633816438787
12187,6182.780049630748
12188,829.7521319721203
12189,4552.579224002202
12190,4482.392682499122
12191,8285.55485528706
12192,724.6075751997639
12193,3012.128508861732
12194,4210.97752666406
12195,592.4853480278473
12196,1873.6940002165582
12197,5494.793563149888
12198,14728.504503030303
12199,13674.551712815899
12200,2830.2285576030717
12201,1663.4104969551922
12202,8128.269538286687
12203,13028.516940316484
12204,771.2251619243771
12205,7351.221120871643
12206,3508.963303594031
12207,8735.151639631978
12208,1027.273482649402
12209,3362.2696277710766
12210,530.4386335049271
12211,2290.8646666527566
12212,4460.71164379981
12213,879.1262973636449
12214,628.3335612239489
12215,3164.134517432263
12216,3017.6104614746246
12217,7580.41389083532
12218,1761.0814079118543
12219,1695.6541496062932
12220,2163.5732305590464
12221,4055.6781005590988
12222,2684.7122133477633
12223,3425.6123170634924
12224,2372.336933470642
12225,511.3460563242129
12226,2593.0391245670994
12227,7941.761333617173
12228,3348.131674240414
12229,840.2105310663812
12230,1732.7285924949574
12231,3644.8979152245493
12232,2136.3406260065935
12233,1747.2308372328223
12234,1811.5860639457142
12235,3155.877
12236,2428.201241111211
12237,2270.008001597519
12238,642.6581267025996
12239,3960.1149530931566
12240,2036.4534826626748
12241,791.9903268088691
12242,849.6477881652661
12243,14860.390555420969
12244,4246.467096440875
12245,1718.656281920036
12246,1228.375142708703
12247,5269.158417665119
12248,834.1314863193373
12249,2890.2137505368814
12250,768.6856903163806
12251,5245.969131918365
12252,1574.1457290418998
12253,801.7704703302675
12254,1690.4141850174883
12255,8881.85732420842
12256,5173.062963888891
12257,694.1853638933638
12258,1964.5451667383534
12259,6939.83950198638
12260,4670.602985444337
12261,968.7597860859199
12262,671.1832791068002
12263,3035.9664293646083
12264,1380.7941173280426
12265,4491.600080305089
12266,7443.667364790765
12267,1011.915057624565
12268,4693.0607918421
12269,4668.887099905646
12270,4294.447777558472
12271,540.7738162471845
12272,703.8905141797127
12273,12348.269981638152
12274,4655.053336940356
12275,1865.6588574599193
12276,8359.595743764494
12277,840.611116896814
12278,16026.198552784295
12279,5788.779363827678
12280,10824.330665467864
12281,890.3399651976853
12282,3852.0338927166813
12283,428.6241256093544
12284,3216.803634236597
12285,15421.894082471033
12286,1565.2373832733565
12287,646.2843306429198
12288,2293.936240100613
12289,14881.08739069682
12290,15887.120850865804
12291,2616.885348101493
12292,1842.661950946924
12293,485.7806680819883
12294,3547.018905499796
12295,16278.011655880593
12296,4385.1948552495705
12297,979.2983786630001
12298,5997.569993127559
12299,673.5621955771244
12300,699.6904507936509
12301,564.731628497037
12302,4535.191830859347
12303,1218.123136815465
12304,3632.457154621849
12305,6424.875556149938
12306,831.6797863857272
12307,631.8144295963779
12308,7017.9672810315005
12309,1282.129593352892
12310,464.0445843614719
12311,578.5993187918504
12312,464.2795610468555
12313,6642.607271090735
12314,8273.908904854903
12315,3200.000616762447
12316,1071.6250964285712
12317,638.0256129082313
12318,4446.151393974696
12319,3481.809022276989
12320,675.152609049312
12321,1934.4727596059151
12322,2352.7446269756383
12323,547.005067978453
12324,7653.287129583723
12325,1144.7782723600176
12326,553.3270580311062
12327,3960.82982377706
12328,1729.8970248825926
12329,1699.3376600228194
12330,2231.053904034921
12331,6980.610624286948
12332,6629.640147802199
12333,9672.08971365318
12334,1586.9766576157785
12335,9764.71396742424
12336,1137.4918708615012
12337,665.3394052279305
12338,1654.6646738555644
12339,696.4030851441427
12340,1648.8757228040433
12341,1623.0904407646917
12342,2967.015612637363
12343,3918.2605804499417
12344,659.736192303925
12345,617.8134302149646
12346,1943.9326226492108
12347,828.4117550930872
12348,5993.1841517648945
12349,3259.1080666666667
12350,476.3315878340528
12351,871.6840311787124
12352,15192.591699860037
12353,2703.7139054744266
12354,575.3595919650137
12355,679.010350056653
12356,2383.0199119433546
12357,2090.9036534132533
12358,4837.582748045017
12359,4822.020067244133
12360,4078.3529067225327
12361,1005.046321103896
12362,754.9200984893874
12363,5177.325572511047
12364,6202.784309287508
12365,7895.258028220776
12366,854.2957236145802
12367,4453.569312102188
12368,575.1398595651468
12369,4775.645787688732
12370,831.0500286447111
12371,570.9407539772635
12372,2179.0231500000004
12373,597.7747847910223
12374,1729.323745985191
12375,890.939073731738
12376,10135.579731668447
12377,3838.894408231342
12378,2515.2179141570414
12379,2539.201013013857
12380,2655.1263596285457
12381,4277.181938888889
12382,981.4713777079907
12383,671.0143475812927
12384,9127.21593142365
12385,7005.252101278364
12386,13242.53589090493
12387,845.0591644981695
12388,542.3463859245126
12389,631.7967839477026
12390,917.2312724648249
12391,7670.45527738095
12392,471.09296647676854
12393,4265.830647415615
12394,642.6525158050844
12395,851.2880955059211
12396,3019.978712865954
12397,7843.69375474011
12398,1598.6016406459848
12399,10809.022426114447
12400,6460.916528888717
12401,2652.13782489315
12402,5213.1695860985965
12403,1622.170147727062
12404,1929.8691636950266
12405,2471.500988690476
12406,4818.083292932799
12407,4007.921445667128
12408,12281.954771147246
12409,5601.175906518336
12410,768.5148834285338
12411,1965.7221349860065
12412,803.5228672269902
12413,716.528103801533
12414,8744.651545097036
12415,657.9374523809523
12416,4618.994366778929
12417,1650.4222444883621
12418,3781.7590960752054
12419,7681.602385321777
12420,8707.96929544418
12421,923.4767799303697
12422,1841.0133716714852
12423,3119.6493238216667
12424,2336.707421022994
12425,1018.1080313218802
12426,2686.01323181606
12427,3636.424897619047
12428,1770.2258440549306
12429,2907.381808333333
12430,6382.610101015039
12431,2363.058446060606
12432,927.3435911386767
12433,906.6971104887299
12434,2484.9410808157686
12435,3167.7172349949606
12436,1004.1789565884493
12437,3857.958520962995
12438,993.8309128493132
12439,476.4781208112122
12440,3675.8406695516464
12441,4084.1275485879983
12442,794.5145000000001
12443,2533.1381061244333
12444,3414.212013449666
12445,7215.771945878163
12446,927.8416854848808
12447,738.9489870202757
12448,1871.0210564306146
12449,6380.842503581447
12450,2950.5216605769224
12451,923.8127996396713
12452,4952.268095382396
12453,2701.1354351141717
12454,12051.55178314221
12455,5154.722435618758
12456,527.6640443104039
12457,15744.117047077041
12458,6967.0715389337
12459,1751.2950723170675
12460,2299.4697600420072
12461,2841.6132762622656
12462,4589.994989887645
12463,925.0693367399105
12464,1105.288
12465,1034.8855494270979
12466,8341.225634538745
12467,2497.47325490057
12468,2363.323967016954
12469,2613.249687381975
12470,8401.130514813622
12471,11277.90470408769
12472,5436.475232388112
12473,5254.650727169816
12474,6102.90018355364
12475,1708.2254404104983
12476,9139.411960658252
12477,5106.501244088157
12478,468.62038693465644
12479,1983.5223029984163
12480,8073.522266689903
12481,8692.07502592121
12482,2592.569113132969
12483,623.0035359742895
12484,9380.924238375354
12485,1926.9789763806582
12486,5098.193217805321
12487,5057.398574119712
12488,1005.4774918846389
12489,5640.992402360864
12490,2312.9863285312736
12491,910.4475811557446
12492,3445.4594244311015
12493,1286.0483849206355
12494,2472.864192467467
12495,760.4531457226997
12496,441.6178437692797
12497,2184.0611633575068
12498,426.2307850343918
12499,615.6373168838699
12500,3122.9244304910353
12501,633.2875736620474
12502,1712.4720633253787
12503,1746.738900068707
12504,468.5511968025289
12505,7864.040268918011
12506,780.6349738462857
12507,2683.8842136246653
12508,8277.193598311635
12509,900.6182439839575
12510,9760.445687200052
12511,1999.7076455585268
12512,13706.573051906567
12513,6328.565570671437
12514,2863.3528293204663
12515,17445.512715048517
12516,830.5225384145381
12517,531.0974818804716
12518,1881.069720634544
12519,999.9244069449819
12520,16109.320353743515
12521,1326.178739302473
12522,5697.684208719136
12523,14375.933507507387
12524,1815.6582481529606
12525,792.7809109934358
12526,3927.5817572369524
12527,2076.0049894778563
12528,9600.37259054436
12529,2186.9767015945167
12530,440.3661839013348
12531,467.5476109684759
12532,478.63956951925957
12533,1570.4596216289865
12534,1803.2619903755246
12535,2164.3561569478006
12536,3025.901858655426
12537,1285.2301690978552
12538,4185.553264743885
12539,6594.28770541112
12540,3211.9545626987688
12541,5797.921609885949
12542,4577.390945093356
12543,1225.7057462254572
12544,482.5994660050923
12545,876.3099545902103
12546,2395.6787677183866
12547,4373.37452910002
12548,6140.4713388519185
12549,792.5522244138258
12550,7336.31245007771
12551,2844.411523950641
12552,865.4151655192218
12553,3530.7356888975555
12554,1255.587312863463
12555,2037.2497429295115
12556,1172.4790675324678
12557,516.3045376157833
12558,1672.3673022021335
12559,1099.124831157406
12560,13042.003049941626
12561,5345.287022712419
12562,1154.0263382430196
12563,1127.6260738255621
12564,2980.7771280389234
12565,477.885873306372
12566,1440.5559880521737
12567,753.4176450769712
12568,1268.6778369684653
12569,4056.121776643111
12570,4522.903113173101
12571,516.3163319422058
12572,668.803777283672
12573,4758.770016970774
12574,3782.064976645022
12575,800.2078036206082
12576,808.8264576130777
12577,2422.2641050105594
12578,8906.525328199132
12579,2439.6789481330634
12580,8659.492004786884
12581,4740.709272785368
12582,2029.063418400167
12583,714.9547117735018
12584,8544.820232936507
12585,1093.6153590041872
12586,8391.733701689249
12587,5013.530698441426
12588,5423.922122185559
12589,4683.375539057525
12590,470.75517157203075
12591,3455.7279687560695
12592,1711.4478504329477
12593,872.4392740012099
12594,6614.259151935239
12595,2490.3943874205365
12596,7470.828845633617
12597,3568.4948196359314
12598,3421.531857264958
12599,1169.648
12600,548.1807547134285
12601,3610.9758770125813
12602,666.644129885182
12603,518.3861842394732
12604,860.4719841112221
12605,1575.57447463023
12606,7552.168265650459
12607,1138.5635144688642
12608,5491.967652528687
12609,4441.35607396389
12610,818.9407386823895
12611,1393.5975992741787
12612,4989.4160886698955
12613,651.7297087287152
12614,1596.9168249999998
12615,1737.8948678146028
12616,535.9116385139646
12617,15534.33470478283
12618,471.10167919814813
12619,3429.4371998166253
12620,933.9502295648341
12621,628.1789607174287
12622,2506.0416533317402
12623,4181.5120015002285
12624,2554.482283333333
12625,6099.27912742519
12626,1918.037021254716
12627,8004.578510037365
12628,2925.6038603773923
12629,8768.631752563755
12630,1253.454114805116
12631,489.1527667950558
12632,3914.094489610342
12633,2338.1307320306178
12634,7521.423769007899
12635,13745.552093800863
12636,6329.095822386227
12637,3358.4671840525016
12638,1645.9554268900774
12639,4715.948239787573
12640,858.9997800496915
12641,10672.719362850852
12642,8854.376084411173
12643,864.5775823917273
12644,1004.1110912464018
12645,485.2658228350548
12646,637.87510757996
12647,11412.695753711267
12648,6269.78011123793
12649,844.5078498419805
12650,1738.6978084328719
12651,12633.857679059376
12652,738.3532632971371
12653,701.2351785629477
12654,1810.4811100659008
12655,1148.675
12656,8307.806374153512
12657,2799.015037009498
12658,920.8370010146866
12659,1252.0925298310372
12660,6108.233982264489
12661,17719.007
12662,865.3068558807756
12663,541.1698552436419
12664,11036.856391326734
12665,1967.167700041438
12666,5209.501820583681
12667,931.5483010377312
12668,811.3434444444445
12669,5706.845418591569
12670,885.2565649085902
12671,1299.1274672355976
12672,5503.313715217423
12673,584.3297948963506
12674,969.9677060195052
12675,1842.8120309490926
12676,2537.429085296939
12677,9549.838384595465
12678,888.7878315754377
12679,5277.00199758497
12680,1810.2337898255805
12681,620.2887686668545
12682,12543.33394586334
12683,12880.612666666666
12684,4262.349538108351
12685,997.4866138411821
12686,1637.7047219757007
12687,615.7330673384805
12688,720.70021341391
12689,3317.298773145712
12690,837.5760195491192
12691,1968.2354298324365
12692,828.6899904761905
12693,998.6234186392923
12694,650.1666399876295
12695,1335.282716085365
12696,1970.293958952738
12697,1721.418131450854
12698,764.9364116027907
12699,18211.106235381183
12700,5007.8200355758245
12701,1865.6588574599193
12702,486.1944412522775
12703,15024.79286064539
12704,518.9440254996424
12705,860.6950903882383
12706,6727.359856725675
12707,620.7924523623384
12708,3617.791831383983
12709,4772.627929168642
12710,862.3154942219736
12711,3917.8916490633587
12712,2337.1810874402418
12713,5328.278168443347
12714,2109.39891543404
12715,4654.71799374632
12716,758.9767286019519
12717,785.8724976148987
12718,1416.5707217895526
12719,10929.425735020557
12720,5007.079471114369
12721,5365.523595310987
12722,9244.768088137978
12723,1271.2987035672352
12724,2002.3556626619015
12725,1038.9013765959548
12726,623.7643532150179
12727,2277.4149779823897
12728,4807.543757526081
12729,2612.221881430399
12730,1024.8220002961164
12731,4669.159377127537
12732,2012.9490148051177
12733,534.6826642416569
12734,2843.4147541230977
12735,930.1611971071129
12736,5300.653753267283
12737,6502.915753502409
12738,790.7520722894126
12739,1277.0544838179762
12740,676.572932363352
12741,2029.0512338242752
12742,855.2498466924756
12743,4399.0942864630815
12744,5036.034222040051
12745,5679.599995883705
12746,3340.0395070262675
12747,8500.658675099978
12748,705.0080618889375
12749,1087.4982088056893
12750,2836.911520952374
12751,6803.660285098369
12752,2732.8175
12753,991.4148933302781
12754,655.67403488787
12755,3037.272167857143
12756,1126.9332608196044
12757,5013.984703006995
12758,10454.24766699646
12759,727.9806558039161
12760,6057.478037052622
12761,8074.212542626253
12762,777.2926938427462
12763,9218.977694601086
12764,1130.3546666666666
12765,6530.139202567347
12766,1639.2129883496382
12767,10462.000689060607
12768,13788.83523526494
12769,4186.997976783594
12770,6064.697707771827
12771,8274.590771540401
12772,3135.980712847694
