id,price
11330,3079.0232499999997
11331,17173.130849999998
11332,1824.8150666666666
11333,2466.33725
11334,5878.4965
11335,8970.6875
11336,809.1121833333334
11337,1663.5301690476194
11338,2393.696933333333
11339,2345.4651833333337
11340,6094.012666666667
11341,3853.2396666666664
11342,9656.88526666667
11343,1882.838045238095
11344,494.9122666666667
11345,11238.118
11346,16071.109333333332
11347,13208.047
11348,1802.9718333333333
11349,9798.840166666669
11350,4714.10351432179
11351,4212.421148809524
11352,8909.255688095238
11353,3318.423523809525
11354,11143.539166666667
11355,2918.057533333333
11356,2719.013266666667
11357,4378.43
11358,1148.0967571428569
11359,6622.828666666667
11360,10172.981333333331
11361,7117.015
11362,509.06778571428566
11363,956.4184333333332
11364,551.6524166666668
11365,1217.0478043650794
11366,4448.414
11367,1925.837
11368,727.5951499999999
11369,6149.472966666666
11370,7448.756011904763
11371,587.8989809523808
11372,4360.8715
11373,2769.5763333333334
11374,4989.429833333333
11375,2604.571
11376,761.7610523809523
11377,1243.1784666666663
11378,1776.4729166666668
11379,594.3271083333335
11380,2487.9048
11381,4761.593428571428
11382,481.8026916666667
11383,1881.1243499999998
11384,1942.5612095238093
11385,2423.825
11386,1154.4063258658
11387,4831.2738833333315
11388,791.8173499999998
11389,2395.884
11390,435.5114166666666
11391,446.3577738095238
11392,11589.718900000002
11393,6715.0362000000005
11394,9726.4575
11395,2111.437
11396,6677.285114285714
11397,2276.983
11398,3564.028333333333
11399,786.3467261904763
11400,12635.01035
11401,2434.02125
11402,1116.0562384920634
11403,707.4153095238096
11404,771.2076476190473
11405,1068.450883333333
11406,1998.4396666666662
11407,5669.7992
11408,6752.363
11409,1387.5361666666665
11410,647.8154428571432
11411,899.983
11412,12325.979
11413,558.4938333333333
11414,929.2452499999998
11415,4471.00468095238
11416,1748.4576666666665
11417,873.2519952380951
11418,2549.216
11419,597.826
11420,6382.800766666667
11421,540.3679297619049
11422,725.8794404761907
11423,1239.1752166666665
11424,2436.422
11425,4353.436166666667
11426,867.092
11427,694.400587301587
11428,13261.093
11429,904.6344126984128
11430,1963.1304619047623
11431,590.1962784271277
11432,1210.6644
11433,10566.74206190476
11434,4142.5724
11435,3673.091716666667
11436,5642.773666666666
11437,1146.8914392857137
11438,4524.7436
11439,10705.1785
11440,907.7325
11441,5722.265966666667
11442,4533.778582539686
11443,4528.325591666667
11444,1219.3123333333333
11445,845.5367000000005
11446,1351.5591666666664
11447,10930.531683333333
11448,787.8404999999999
11449,3052.142
11450,712.5196984126983
11451,501.71493571428573
11452,1699.5819833333335
11453,1584.2641833333334
11454,2844.0032880952385
11455,859.4577333333333
11456,1874.8539999999998
11457,14108.552633333333
11458,4553.1687999999995
11459,6163.891
11460,3049.75
11461,2124.285
11462,784.8280511904766
11463,482.34052619047617
11464,11018.663
11465,1420.053
11466,15636.192
11467,8601.231902380952
11468,876.4385833333333
11469,2111.280666666667
11470,499.6643357142858
11471,5523.8604000000005
11472,2383.6450999999997
11473,2785.2808666666665
11474,1476.1523833333333
11475,3879.29
11476,3451.4982
11477,807.5473964285716
11478,1358.276
11479,7429.2212
11480,12492.17
11481,11259.608433333333
11482,4954.407
11483,1453.339183333333
11484,866.4057523809523
11485,1880.029491558441
11486,885.0678666666665
11487,1408.5062
11488,567.1040440476191
11489,1834.162357972585
11490,3858.979
11491,579.4594166666667
11492,4833.818666666667
11493,1871.8533333333335
11494,859.8391238095236
11495,1373.607
11496,5218.918828571428
11497,1042.9851999999998
11498,6062.881
11499,6535.808016666666
11500,494.25941666666665
11501,712.8938015873014
11502,1607.678380952381
11503,1673.7056333333335
11504,9000.773
11505,591.1640638888891
11506,1740.302
11507,697.8278452380952
11508,17555.40615
11509,1551.5295
11510,13007.2559
11511,653.7293785714285
11512,6715.5545
11513,1019.4932499999999
11514,1510.302201190476
11515,1014.3071047619048
11516,11084.382535714285
11517,5517.348414285715
11518,14181.8088
11519,4485.198933333334
11520,2676.567
11521,3927.2772833333333
11522,956.1093761904762
11523,5846.498
11524,2021.2115
11525,3140.6381666666666
11526,4803.675
11527,810.3468821428571
11528,1218.64225
11529,910.1871888888887
11530,3435.902333333333
11531,1845.4506611111115
11532,1844.375085714286
11533,1126.4626666666666
11534,4956.7781428571425
11535,1629.895180952381
11536,2590.48575
11537,679.4174611111121
11538,14288.7341
11539,1417.873
11540,694.2916333333333
11541,12272.053283333335
11542,4598.618658333334
11543,4164.272990476189
11544,5459.789359523809
11545,1388.7864166666661
11546,1666.678396825397
11547,3678.995
11548,928.0537190476189
11549,1829.088804761905
11550,1019.3443333333331
11551,725.2409666666666
11552,1663.4141357142867
11553,983.1003499999999
11554,7861.700966666668
11555,4001.244908333333
11556,1076.7008023809526
11557,15414.196374999998
11558,955.9625357142855
11559,5991.964333333334
11560,4645.656576190478
11561,2338.4310499999997
11562,1592.2060595238097
11563,1360.7748
11564,3972.564
11565,1012.0401
11566,10233.053
11567,5869.999183333332
11568,4714.1965
11569,962.1203422077926
11570,856.7249904761903
11571,3441.595
11572,15476.952366666668
11573,7263.0261
11574,7946.700400000001
11575,6131.110033333333
11576,2279.9675
11577,10613.148
11578,4972.4448999999995
11579,3323.771
11580,807.8196999999999
11581,930.9385571428572
11582,2747.4811999999997
11583,2405.5321999999996
11584,5149.524966666666
11585,812.968028787879
11586,1829.5188999999998
11587,16422.73346666667
11588,910.4291634920633
11589,695.4525
11590,435.9886404761904
11591,524.7446773809525
11592,691.9189238095234
11593,1715.6785630952388
11594,1233.7858000000006
11595,1715.628
11596,5312.071333333333
11597,1514.587052380952
11598,6985.406
11599,11761.48635
11600,733.585880952381
11601,3973.598
11602,10944.877666666665
11603,793.0013333333334
11604,5184.04429761905
11605,6277.2360714285705
11606,7439.044
11607,1203.8293333333336
11608,621.2876666666666
11609,4550.97425
11610,4704.136414285713
11611,999.3251000000002
11612,643.3353809523808
11613,2254.434666666667
11614,1891.4098249999995
11615,947.3430000000002
11616,2534.7217309523808
11617,1388.7021666666667
11618,890.9488928571428
11619,1654.9011666666668
11620,404.32484999999997
11621,625.0564642857142
11622,2331.084083333333
11623,600.8441761904762
11624,992.6718976190475
11625,4790.15421111111
11626,2782.187
11627,940.0129000000001
11628,628.7743166666669
11629,9149.71726785714
11630,1994.602
11631,11480.23475
11632,3179.180919047618
11633,2577.2444
11634,3779.009361904763
11635,2497.6388833333326
11636,11642.531100000004
11637,863.64985
11638,1468.5753904761912
11639,1562.9282666666668
11640,1502.7123333333334
11641,985.5206492063497
11642,5183.116105952383
11643,952.773788095238
11644,786.1620095238096
11645,15896.31265
11646,663.7511285714286
11647,6446.457700000001
11648,1162.3931761904764
11649,8929.456850000002
11650,2261.968766666667
11651,2159.4634166666665
11652,3194.9092142857135
11653,2289.0323333333336
11654,4597.791
11655,866.2471142857142
11656,3574.13225
11657,5761.682
11658,7422.627
11659,1955.772149999999
11660,1760.0711666666668
11661,8505.143699999999
11662,7325.829
11663,1593.4688999999998
11664,772.4493785714277
11665,408.168
11666,943.5598952380952
11667,682.483514285714
11668,6072.005783333333
11669,989.0247833333334
11670,5819.97595
11671,4147.147416666667
11672,6166.769833333333
11673,751.9967134920637
11674,2288.390775
11675,1704.7304785714284
11676,431.661
11677,992.4945833333333
11678,1810.3832121933642
11679,1594.0922111111113
11680,2457.8142000000003
11681,1084.8192
11682,9660.953
11683,2812.451342857143
11684,15322.557333333334
11685,523.5502651515151
11686,1263.6322999999998
11687,2445.69
11688,10464.474833333332
11689,2970.2266666666665
11690,3189.7530000000006
11691,2525.8053333333337
11692,6033.8875
11693,2418.10375
11694,608.3287500000001
11695,5537.966150000001
11696,2145.951
11697,8807.304
11698,412.21930357142855
11699,4813.278471428572
11700,4910.460366666667
11701,4315.384166666666
11702,1457.50975
11703,1070.6622
11704,2458.602
11705,927.7958031746028
11706,4835.3069
11707,4899.859357142857
11708,4282.930933333334
11709,558.3513999999999
11710,4911.000583333334
11711,5148.2864
11712,16716.418
11713,2524.4421999999995
11714,1159.81075
11715,6656.03
11716,994.284
11717,7089.190526190476
11718,509.311
11719,1472.5192666666667
11720,2884.607
11721,738.6308333333334
11722,16383.075666666668
11723,942.17615
11724,4238.473007142857
11725,10281.959416666665
11726,1181.1922999999997
11727,1319.0392666666667
11728,555.0339916666667
11729,6459.6928
11730,1893.8028666666664
11731,1026.1374523809523
11732,638.6569166666666
11733,2602.4691555555555
11734,1231.7910285714288
11735,4755.181466666667
11736,614.321
11737,836.3825738095236
11738,11381.607800000002
11739,17125.057733333335
11740,14170.64325
11741,3230.2486476190475
11742,2392.48445952381
11743,4205.638366666667
11744,557.8675
11745,13976.578166666668
11746,1128.96065
11747,3236.857
11748,1274.2006785714284
11749,5365.357209523809
11750,433.01233333333334
11751,736.1338238095238
11752,17948.539
11753,4287.189285714286
11754,987.452617063492
11755,5690.135
11756,11211.80025238095
11757,1503.0254142857145
11758,1303.8103666666666
11759,13606.596700000002
11760,11709.231166666668
11761,474.2525
11762,5298.37875
11763,6936.159375
11764,3648.5953333333337
11765,3517.047
11766,3758.4455
11767,4424.922677380953
11768,7748.8005
11769,1072.087533333333
11770,612.954180952381
11771,3078.6550000000007
11772,704.5104651848154
11773,674.4971821428571
11774,3921.726533333333
11775,2384.213666666667
11776,5802.015
11777,1092.6822142857143
11778,1736.1436166666667
11779,944.2287388278389
11780,9522.657200000003
11781,773.5083999999998
11782,1465.9865333333332
11783,6169.509
11784,1052.816133333333
11785,2738.0506
11786,4835.674752380953
11787,503.4851724386727
11788,483.1381666666666
11789,3111.7075
11790,660.1804833333334
11791,13898.073666666667
11792,16476.7162
11793,2168.7757964285706
11794,988.0640047619047
11795,418.445
11796,818.6566
11797,3281.3396666666663
11798,4020.8180499999994
11799,2332.2571333333335
11800,844.6584666666665
11801,2006.676
11802,10763.047785714285
11803,1658.17
11804,832.5236
11805,908.2319285714285
11806,941.1469166666666
11807,814.81925
11808,3107.35415
11809,2036.3667
11810,917.8379333333336
11811,1009.6332000000002
11812,1360.166
11813,3795.2475833333333
11814,2821.303
11815,6562.9738
11816,812.6951666666668
11817,1866.9916
11818,1969.2273666666667
11819,744.211
11820,2223.917
11821,7483.9385
11822,1638.2202999999997
11823,637.9914
11824,5921.7109
11825,820.134
11826,1563.0871261904765
11827,930.2412119047619
11828,698.4099833333332
11829,3569.366533333334
11830,2857.0071000000003
11831,5995.630714285716
11832,683.2045349927853
11833,2422.7335666666663
11834,4911.224916666666
11835,2646.449666666667
11836,856.6622452380954
11837,871.0899499999998
11838,1184.3238714285715
11839,5096.477
11840,1787.1596666666653
11841,3996.161083333332
11842,6300.2
11843,4339.169166666667
11844,11441.584183333334
11845,1909.5150055555555
11846,738.6038333333333
11847,1423.2217000000003
11848,568.0902857142856
11849,1053.7522666666666
11850,3038.448738095238
11851,1142.0298166666664
11852,13991.268333333332
11853,12843.4055
11854,2526.2409500000003
11855,17271.28781666667
11856,447.5835833333333
11857,4311.1035
11858,843.0531
11859,2609.9745
11860,10762.548983333332
11861,5181.6986
11862,2103.489161904762
11863,3975.331366666667
11864,3463.650259523809
11865,1597.3209476190477
11866,2076.7606
11867,1637.7591333333335
11868,2316.1639333333337
11869,2640.2356499999996
11870,7968.502816666665
11871,8295.508920634918
11872,11337.19
11873,16187.21113809524
11874,3752.7285333333334
11875,3333.432
11876,7697.6177
11877,6958.063773809523
11878,3504.3972380952373
11879,4867.554214285714
11880,9273.60525
11881,7203.177633333334
11882,1031.4156166666667
11883,1593.9517095238095
11884,2903.032
11885,1668.975233333333
11886,551.7305833333332
11887,5332.6271
11888,845.3340833333335
11889,4550.884
11890,12445.551833333335
11891,2480.9953047619047
11892,654.3910666666668
11893,1970.5148333333336
11894,1297.729
11895,5760.167149999998
11896,1911.32025
11897,1147.7213571428574
11898,5174.656
11899,2067.678
11900,13375.871433333332
11901,1286.048
11902,873.6736214285718
11903,10814.6376
11904,751.8774333333333
11905,15290.54
11906,2488.32625
11907,658.0242357142857
11908,712.7929166666664
11909,1384.174
11910,1031.5476666666668
11911,1367.1771
11912,792.6545285714286
11913,3339.452
11914,2504.2189833333337
11915,899.5723571428572
11916,3098.6884999999997
11917,2819.9988333333336
11918,1286.9017928571432
11919,493.310530952381
11920,7279.95425
11921,9019.888233333335
11922,565.771
11923,765.0970825396828
11924,11808.681766666665
11925,4476.29285
11926,2290.88615
11927,732.7281952380956
11928,955.0877976190463
11929,1337.4329714285714
11930,7316.349533333334
11931,628.5008007936509
11932,1072.73575
11933,579.409
11934,1680.0211666666667
11935,17010.310266666667
11936,1664.9448392857148
11937,5226.836595238096
11938,2620.8676464285713
11939,2823.597
11940,13177.941423809525
11941,7628.2903738095265
11942,2090.5012761904763
11943,1964.2912857142862
11944,2200.991159523809
11945,5377.2663999999995
11946,3527.7046666666665
11947,14195.001483333333
11948,798.3000833333335
11949,2983.3948666666665
11950,4535.364366666668
11951,1036.0421714285712
11952,5400.307633333333
11953,1472.2897499999997
11954,690.9526
11955,11082.654283333333
11956,2162.787
11957,5040.619724242425
11958,2588.645333333333
11959,12578.523949999999
11960,941.7105999999999
11961,2955.5505
11962,1289.0643333333335
11963,718.3251476190477
11964,7227.126841666667
11965,5421.354
11966,2095.38975
11967,3529.419083333334
11968,17001.704149999998
11969,866.7745873015873
11970,6806.616450000001
11971,1262.147
11972,3140.1926000000003
11973,11173.8995
11974,565.5524773809524
11975,816.8645976190476
11976,3822.641633333333
11977,2091.077
11978,7635.1145
11979,4543.944116666667
11980,2539.53645
11981,10083.5755
11982,5361.7125166666665
11983,4570.7384
11984,2495.8425666666662
11985,2518.688
11986,442.5574000000001
11987,3309.9945666666654
11988,676.687
11989,510.27033333333327
11990,1738.2203499999998
11991,2292.3479500000003
11992,1716.665883333333
11993,9494.246716666667
11994,1534.4801666666667
11995,4563.620033333333
11996,1433.1402666666668
11997,391.3828
11998,5499.7892142857145
11999,4790.043
12000,1090.6041999999995
12001,607.6115136363637
12002,640.1613166666666
12003,652.9012666666667
12004,4543.04475
12005,566.552
12006,1672.8133833333334
12007,7888.123916666667
12008,4207.736666666667
12009,641.3834333333334
12010,826.21375
12011,935.2910333333333
12012,941.945
12013,4728.47825
12014,8072.913228571429
12015,568.06
12016,4155.771
12017,4523.0407000000005
12018,3216.157233333333
12019,5145.47
12020,4443.041916666666
12021,941.9329785714286
12022,1021.0730547619046
12023,685.587038095238
12024,1451.238998412698
12025,2076.431666666667
12026,2312.6181952380957
12027,3771.248
12028,693.1315150793654
12029,2742.1556261904766
12030,361.4265166666666
12031,1945.6609976190475
12032,7244.506
12033,468.51595000000003
12034,862.965305952381
12035,4922.797683333334
12036,5673.253557142858
12037,792.3459190476204
12038,475.919
12039,1060.1734214285714
12040,7444.263583333333
12041,2679.971792857143
12042,6457.3375
12043,3131.749
12044,990.1276666666666
12045,1691.289
12046,1893.8028666666664
12047,631.556
12048,6101.552733333333
12049,1079.2357380952383
12050,481.15208333333334
12051,3201.028
12052,12898.785642857145
12053,737.392
12054,2263.5760928571453
12055,4581.12805
12056,7978.729266666665
12057,1362.3361714285713
12058,1029.6979333333334
